0 544.018822169011 1230.33862273919 884.050852784592 2519.7878416342 1292.911915929 3005.60714815198 26354.0087023441 173.252430563716 9002.75729365339 36503.2525706402 2049.80791215945 2382.36279039374 6391.12252246085 542.157838052506 15704.589068855 5266.99321865566 14989.0813372287 4041.24444041718 986.862282129512 547.494301794124 16.9900462611256 3969.81522666745 22.2110198644877 2145.97444460739 20023.4245075773 1258.83481688675 745.059633100199 14.0320810657294 2303.97321364528 465.164056801405 25558.5019940951 353.126321736559 16.7544752864934 860.815867401043 1386.67712426177 7.87114138887602 189.513407385113 737.050406889416 294.950573979147 99.6569563048793 2595.58544797483 250.061497820406 55.0474691083546 13.1365873945188 805.307081773451 11127.3878467467 119.11189009583 540.934986866898 33.996331942182 215.663825649837 640.771149401002 44.553322402858 109.66142681887 4.48647050440672 17.574274137545 3.09856598405066 99.7647060161917 171.340686947922 12.6477025082768 223.807194976878 8.53979770926654 113.381687572812 2.07590601942116 3.43608087952726 64.3369989081197 24.8931637264412 3.0873952145264 73.894303808368 30.731405055802 67.1841727888573 17.9607922980741 22.4380264072684 14.8956393309308 8.15922244395693 3.84771480330216
1527.46045845214 0 836.803850324772 261.077678142953 2878.44861450683 1031.15005733481 1135.00734471974 208.074981838764 428.09114602361 1593.43894997732 11289.5045208696 4484.84018996583 2269.7156724721 4407.11841799747 10402.2178827475 18046.7410134959 2484.18262031151 9815.43235894658 26.6201987521548 1235.1332758458 714.345232977868 1754.0020320318 860.338623343575 54.0095442631371 600.305072885037 6614.55284324498 625.251690802081 2697.22128077961 202.033283163428 130.986938243432 170.835291619163 4754.61356332522 320.116623285955 1436.24459171464 117.476059571903 241.559941765045 186.097142324991 93.0322450838209 188.312521147065 236.987965902466 49.0593650652835 351.03241804474 621.12303164093 1.72988917454017 148.006236917222 1836.17586277206 2168.01375126798 242.365512627225 85.415072007475 2.58202468621673 18.3776668031491 1834.265219392 343.694409551476 129.351277489528 9.89343403997066 97.985946725359 81.3702426965982 60.2568957612742 17.183650105062 19.030383284372 68.2507933886694 13.1982018677882 295.276242412939 82.301434444992 5.55019356626814 5.30277292393045 108.722515616779 9.70565278356171 337.936441720198 29.0333363085244 24.428189700502 18.8419911470211 0.0850745892339804 7.26236870096264 9.5129305327658 9.89785004316996
1096.83563943789 496.439207531686 0 518.893776916165 5171.86819259651 2956.77558223271 701.452458294215 7513.8608878105 648.653926273008 1430.53606297677 1791.41042584663 286.831895627245 3412.87179259795 2608.82941571128 4720.75851056614 5814.28940330181 1128.30218194226 7677.98787875323 3308.22721515153 2122.59468525556 533.164751732929 1846.32085918592 4848.49428522357 41.8483469321393 1155.45620768729 8910.49595906412 779.274615417981 1290.19204920447 21.7477121222642 1145.50401569774 112.146865472971 1468.41126808733 249.360644926423 407.24882180346 24.6448569816916 282.36950728438 395.723580667329 237.779732453893 1032.40693011892 145.857585794325 115.293207756915 69.1840375698784 604.342528889692 156.023853398307 30.0225520460631 4772.32565062964 2541.19089477985 186.946715415691 330.597104113717 113.003989616247 136.327835750554 352.61182048692 416.645908058468 345.523649605832 2.05494757932539 10.812035683137 391.328039754225 15.9404251126306 38.5627121651416 0.730969694616259 370.594734157755 88.6090556911663 38.4571882490116 13.4698800315951 1.90192187458127 85.7958605633816 154.180892239075 0.781415590767236 216.242859007952 28.6270440964797 217.55370221504 61.6898354417259 47.517556675857 3.50013232775566 39.584037649546 4.85727139890121
363.971509479281 1523.14426411851 447.8742672817 0 599.042051912027 2021.48900468515 460.077927840954 1199.25202593466 82.2060402654353 320.446064481963 2003.83356482758 838.939320811649 716.080013631918 1613.93346486262 282.232176836343 303.624564621366 130.727116532122 1935.50359904172 680.871174255268 600.388414643117 555.931637186298 15.1383281016688 2990.9188558418 152.852948024283 149.253761516935 1298.1835239641 328.907638439778 73.9320402583426 36.835675735773 246.441948419773 345.981895179335 249.335592353583 427.087530741436 208.557822529711 14.2181207528255 676.372191501409 30.2528887342464 238.950484843654 166.2936419724 33.3645229336648 81.4476778840816 1175.63666267123 135.084452941386 560.90521946194 8.00017323546205 530.265253127683 150.656616437035 98.4209330169679 97.7081220158678 256.418139700772 1.29644824227659 375.062824840843 122.638299390086 10.2478632714328 1.82829117907501 50.7662250285671 28.8484620340809 52.8985282515883 7.09993078034943 17.6418826158321 74.5554616354282 144.734070702809 72.2132543000516 106.693956824013 4.36169982043753 119.506148657973 53.0800704857925 1.64723573802057 169.31043781123 70.0347052836054 158.611891727154 0.0111548402619555 81.1030485064634 33.4308416511173 27.3736589848373 5.11274180979856
1995.35073429433 5501.99892726623 213.070669064359 524.150056455515 0 337.555777945858 94.2792303852436 369.544125868764 261.095949631112 3687.18220641686 3813.96539648645 662.340743373371 514.224395553867 17059.1523817619 1680.29564699495 2426.88808032031 536.586689294288 11939.7070410932 541.30181621895 240.236127063177 613.673892023533 684.618437373462 238.98047225465 76.0795548697166 1124.27005775654 1579.54769603448 41.0188856625556 362.87632460359 7.91963176935187 1933.37714164833 466.205690077004 8597.6522201493 366.045880144188 509.185003839748 155.58793477926 925.432631966711 515.733919474523 553.050357421193 124.139427986451 88.4353524066109 14.2457038253632 3052.87641810266 51.9159439996593 506.383049206335 73.0609774471958 1345.6544138048 4035.70203835721 85.6371193764831 637.212926681171 55.2384102807728 11.3749747314734 375.021249152929 272.024229396769 170.603039867578 9.10160686048822 26.0426177157287 4.89491456697086 161.71702471238 116.035156604639 15.945184302595 274.338073110667 76.9244994036348 9.60157044789957 597.85511812971 9.59918777128759 11.05519886324 26.0900820976031 4.33875120365074 40.1028738839401 39.7854408323508 186.421714959237 2.95572066463899 3.65341693089562 30.8534122183964 44.6680169110553 11.5134158484829
1498.06613593523 539.923615396455 2826.82344719201 162.730267800268 3853.1282061333 0 150.018475225433 246.199227017053 368.104253445896 2386.83646234737 2595.97146471346 1852.14558493014 2671.62812507282 287.743745686272 3238.05955259438 482.562742129606 217.29471383815 806.558222857589 360.734911182183 2939.66161306297 26.367963994291 2141.04270082914 4575.64536772818 258.635290402816 719.625149805209 1901.99867876603 302.06085469647 1180.87886097071 91.2255616278352 464.898442339935 398.396073682985 1438.50121380453 5.30227958702057 115.556082132027 66.2485942543902 36.3110182080202 34.6864184392514 88.6054631987356 532.077521358428 20.3968073441919 14.4182197324144 315.263594779395 75.098168813662 131.128810676694 133.461596536163 433.005999650298 3531.19239326983 39.2640384599146 104.117512951182 195.703900840533 183.334497934266 5098.02857244408 131.202715572037 393.9853554339 0.944019433180204 6.72987728532358 17.4097750027816 22.9416962261567 34.5057012019812 37.768871805957 16.5525285686295 20.3877485723555 318.278652493275 148.562817333446 4.70911297164178 139.872908599162 31.5632276043336 12.8580768580441 71.3911535666253 0.0753872692186199 32.2581673598358 4.60549045686592 0.175952305463854 82.4635282168985 19.1102212584657 26.5785987851542
3572.47310105069 152.655457323801 933.467006012589 1176.24807163357 1022.55080486903 428.575641928337 0 3321.97631316981 1204.46294787189 8122.68900211543 860.481641197283 340.475257292319 216.949770183734 188.490635597676 1559.00001813903 3329.61456378623 616.898342419926 1096.95442422209 833.819999342061 621.019738985497 298.352241321269 303.249657139496 3606.0307039157 125.760399606034 52.0633967765689 439.022272000349 230.500526389378 499.714205003982 92.5921217764368 1284.02927528802 1358.8669760163 2041.75127109461 37.2678201396592 228.710684086945 44.3804262014662 180.214271233463 324.948950623394 53.3959270159213 2544.5045995429 38.3721596125696 7.00455049635939 2200.41863503756 68.615149139927 256.33280691465 89.1027163417569 2563.12981358532 82.8600986382739 4.43978773814229 344.266829665103 375.759291927618 8.79148036003265 858.251771059049 45.2687710267819 229.944102362417 46.6096053624945 10.5572816742351 14.1560890204153 53.4478022092607 54.6649947266858 30.6658568762095 16.4066257522098 88.0164455287864 79.9959361181929 62.7128013305881 1.84603169365637 13.6072867533131 39.7877583173489 0.158759990713218 347.751696498802 50.3109014266416 27.7125181007937 22.679277685728 7.5274979814917 26.5693890003657 0.449397555657058 20.4496201780983
6.80112801559353 3193.79434981332 19420.6112021675 240.049235915041 8758.00528598596 613.087958854757 2863.79019591117 0 927.503575913414 4723.26023239599 4842.55431888207 5943.33565687675 103.827699570403 3644.87421866001 2989.85554265741 1592.74565126576 7953.22353118824 5469.56192351563 2133.85157902979 90.8171471109159 806.455069017384 807.879645365997 2916.01612651511 49.9428017216455 192.508385394299 4741.59328765368 516.708251900066 248.771736711189 795.235783656743 1397.77884823996 191.035524662964 4210.51179333846 1008.23720026762 81.8729039678343 164.613686480767 593.723364589772 298.294873931635 695.406398479189 123.958843097643 108.472293645173 39.5143620174823 2522.73392351647 364.326524425179 288.20900713058 36.345940043601 3155.80470438473 530.06707445053 284.379627739256 33.0152323018263 5.65692087252707 107.523432153357 2978.29101401777 87.8005316666503 43.9019742886414 103.089470823599 47.4103735423064 5.45563180155484 45.1419755933298 4.74366410126131 17.9411815736892 96.9063751706319 54.0327070312992 126.977779752333 48.5365370458982 2.42350181021732 46.6610294550274 51.5199400400817 0.115406504572386 67.6308086356976 45.9788535196731 26.9976466417642 21.2143456001927 22.0291769350504 2.64485659176256 9.32770927455227 4.78350718014344
267.8391122252 834.794398274948 2478.3234819975 355.740207862622 2523.47420466994 559.002044295914 1290.22955372958 177.707537125442 0 290.223421271486 4500.95040188902 1350.40143033032 218.507091752263 636.215074795712 1014.00068947691 425.568327726595 836.085668179304 1760.81029087952 579.911323758889 935.14495985004 414.520836546027 63.1697406040668 299.849917630525 190.935635132127 97.6845883417487 1036.84329211571 598.77622095588 138.099756995588 261.353139862125 314.915889768635 89.1834722291162 1859.79454186875 949.555853805929 347.128449551728 37.5629061996748 407.43651384908 285.049582022889 867.325849795027 111.688853118959 9.5977711444732 16.3144373386 940.384622632398 70.6620027489143 562.707357454265 57.3531659440885 737.396459924478 227.217551793092 4.74947169262122 374.763655379574 21.7173700082296 127.667441465182 150.688488115171 106.997836131923 252.631599659311 2.05493146617696 5.01108196953678 10.8612010179609 87.6799916430122 13.7260753776136 22.6158463042159 71.3078294604044 5.24611041459649 198.633609505011 215.14762425398 0.263791692327818 24.6163171203186 8.76535194505951 2.64102323057626 418.542145233051 196.467500606408 204.869773331927 18.3217000449718 165.100711609111 11.1079609163302 60.8398812095299 9.12604973074379
9084.83799984666 13601.0695684698 4404.04887842851 906.5937744821 3359.02533699596 1381.30000279586 2186.4240958284 6673.76968879616 310.106867711379 0 3464.45950370657 904.133807606014 2902.05205154408 3380.81434909623 2178.19244673517 660.142092068879 916.229031936905 19516.9683026599 2591.67389017782 908.575881520211 2181.8168843024 417.566647005145 6946.24951915119 245.711427483457 3057.9627110544 4790.11012091477 601.312869502263 144.506503507577 6.12576575811546 241.027714686636 17.0281952241894 1365.53142058406 43.2520206562088 36.1852070825835 6.92803322752274 629.403868347999 242.710143693655 278.949827183895 45.7793629247521 120.173143290744 93.1385393202634 1517.87019881235 189.646680872246 22.4438926094121 67.5389083099101 2291.9612304569 4665.16252272148 7.29938421772635 97.6405963988041 109.40735936223 6.35335849168496 3.47843929751742 142.73765767252 140.093560353931 73.3825216155638 144.776690728242 12.4018472646054 397.363818078267 43.1673082385979 60.636696850707 76.8345433266252 6.85011201509629 4.78953438934342 307.904882070006 0.533199046557495 112.950317544879 5.59090429331684 1.72329563164156 4.04871642125269 176.791830473858 52.0264717112852 18.5758004411702 4.80784008942005 13.4700924010891 97.3406134860423 19.0116789975108
