0 7935.37478142235 6806.11893028642 1219.26261715547 4410.61106655268 3769.82887667671 6247.31555297714 22176.6700226042 922.547521224596 7429.60700004252 1492.40832973949 11745.2377516093 597.288714327482 4047.8629216254 2943.65253698631 8622.1268083315 1484.74154795793 5737.05170600995 15474.0844698753 1537.59718134571 651.226995848239 43.5463686725118 5235.32269446222 46.6364824768143 899.911081600441 38906.1908233833 397.216523642411 751.106927358213 1140.2854775011 670.772554218559 352.119339156753 16615.3241868133 23.4252985909585 409.207046208361 204.445353675466 139.202329546317 364.737506606809 130.872230619933 1188.79106750517 91.2896478327211 38.8777235875117 5624.2110871562 112.756494330005 266.125302700257 24.920164832231 3576.53584993646 17467.6778239628 180.814642090326 1.16707611108097 26.7401739660217 20.7726620339229 451.313375042612 292.90603453927 422.083485332628 8.12239753747965 25.5353816063284 56.7880044437801 8.22259485468314 40.7940632340011 1.94459006183611 7.38435920989499 120.911128937487 60.1094052438241 182.006845628416 10.2613069289978 11.8032974261791 6.78618730515557 10.6585852701731 144.663462873325 8.92339022915407 74.5447409418166 76.7229180673934 89.5774294510008 76.2559134188288 34.6225074581715 0.341321780927126
7484.21515238766 0 4338.23393034121 384.703429861018 6442.90350662863 253.192376290952 3508.21187938997 762.747579175353 355.635225687479 12462.3809120148 5977.04977236014 3531.10923583607 2458.15558644725 13693.8204027843 364.782194277515 3600.00175669959 1695.39480545171 5666.26091186107 1774.25195390035 374.902031295256 837.135733778875 929.083404184758 2053.41981024894 243.594360520759 344.367520197736 1161.85163271213 1756.32449129539 305.064177692612 34.7855129712366 246.50258530623 750.895971361013 4893.76066819643 1013.37789638415 514.611759668313 43.5211315307774 98.8043873175008 831.018443589017 1700.98518700335 663.531161990009 176.393925278895 53.8004041464669 1669.25068621765 80.584547265327 509.243154889683 41.4801424121286 3087.97197720046 254.948323737921 259.917788459108 108.363048913685 20.8104596280001 153.868519685071 3571.16446656605 137.832589830193 100.996361637025 23.1863240377232 60.7238902692126 31.1945979771628 100.927339795877 20.6724461592636 25.0408486209204 79.3372701031917 71.8186417480876 68.072226056113 478.523162014688 6.49023445168198 5.10908295529421 6.03559707267826 4.96786832549404 19.2695757411981 302.373465806663 156.7156696 4.56960729191353 43.9669919073439 104.74825189815 71.4201075038496 39.2219261565203
19957.924103806 5415.51451078122 0 861.492122611162 1526.97943053321 2775.6943348613 1349.52474262494 1662.14989680976 1671.25317230892 2188.99371583901 153.4531477096 2643.88537309622 4534.50212718785 69.6156720020641 2904.71930651817 4103.4158541661 7823.30822483798 455.225951785552 5029.00025501521 4102.87799201808 603.632995203001 253.281679555085 91.05941833292 486.874241803725 96.1691735873783 8640.21198242286 314.861299052399 304.324920426623 333.688019794795 771.880518855662 158.075478548247 207.669560112412 521.208853757744 152.241711857905 125.115637568886 355.919050437974 659.929399079969 99.7462387604593 1849.37726323365 142.638150674978 97.7210091479101 133.603503073703 148.910950665191 30.931045853334 47.0171952093573 1229.35940305487 135.791727727181 188.568574881957 99.7485021562678 63.5671377940379 47.1553077761757 879.890290710649 176.206704436532 314.940709531766 7.47397594966423 90.9097394907929 95.7066034382379 53.4359144756304 21.3001987670759 100.31917199231 27.4403885411524 237.496942458418 50.5897939889693 57.1014693105942 2.56096871127419 57.304112868558 206.194031172064 2.70200210094123 140.107736996949 5.23061417513981 85.3859507163549 24.7472961532301 36.4730147017625 0.100629203227651 25.9918926616501 19.2799625278237
207.999378027623 2114.85832274403 1447.94107588288 0 155.926973992072 10.6505571530009 1026.23464067821 2130.92221357913 316.999755028051 551.383726515089 1219.95816563569 1542.61733830604 818.445709409675 570.353707143353 718.89406123057 370.788016520175 910.462810549449 1048.87069975312 701.728599691982 213.849814764527 443.707639187342 103.31156278937 1477.17594068668 73.8051909430973 1011.43742952486 473.970954743987 275.163380016385 23.1721978912575 26.9317976951215 18.5889117611801 195.587994215499 1149.44189438419 529.359828701775 464.872409854163 9.98049095844688 408.373830096911 64.7697348880773 172.920739083039 250.667568947101 269.489087434172 238.33312281131 249.742744087879 130.397246155469 79.0563203800127 71.3963634172436 304.498821743051 1196.02393952652 208.115332605688 131.260910675015 175.789015104562 95.9191120820108 1418.5824904331 34.9342936403479 14.2269761869839 61.0312737965418 16.2263063901795 10.4940645607959 205.831301444803 93.5566213789875 6.00971077425414 85.1746840100251 208.019524734635 152.901756884593 194.998316649788 3.01060902230698 54.4866410893051 80.8483612349542 4.24590460112138 6.12974927507083 101.155282227645 25.8818958229429 4.36087202091742 10.3318471718215 38.5968032494192 5.77102978205783 8.14660462125093
7442.51006374384 3035.65531283602 693.197626730575 150.231649358077 0 1603.88187234801 4111.78947858944 14009.753377307 1893.36341070371 112.408847461844 2339.89769353562 661.383309758281 2298.14402181608 1891.82573668267 6782.12270116022 1355.581014301 2017.79374667594 2849.55270581106 2864.4531263862 603.861154962773 202.755627014582 4246.11812799138 2492.8024134217 30.8189179934726 6.96595031399871 2856.80246213338 914.894380865134 1273.75947575102 113.16766038805 1336.32635639631 310.600853943492 470.331112460793 756.750337436596 206.471634292508 92.8965294585647 24.5298954925673 12.0674894662452 183.722144069161 33.7890531747353 30.1046584197238 64.0613260034414 2169.26829948363 198.794593685926 125.08558853867 27.2921958859064 3607.440395568 2471.022663457 445.490653140081 332.544360208335 25.5353288094655 70.5802170022301 36.1475554565086 91.9887117189925 1.40594766896886 12.0124233208354 59.2866101368547 71.1125089663233 109.055826319432 134.208461270023 18.2166037320824 443.013089596317 75.9488260904992 302.146397452142 99.8769832978217 0.575579542096048 1.77850962505086 34.3973002360937 1.3957455173136 183.766587504661 40.9125384553229 39.1378442966497 19.0057096614674 67.23478349034 20.402447289279 15.7285414138439 24.2469155065366
4187.79775477734 640.822860732887 2507.17996895656 1765.63994482211 851.695826954818 0 656.502622478186 5676.59409053225 1041.89133884817 430.617704538694 4709.59007100382 1857.97506370353 521.774352513595 781.848031364137 3206.27324050358 177.900201167404 921.462792237789 95.6128621532307 549.481660632715 1475.60244193924 274.725651060248 372.853847734012 366.989323988104 126.937825102467 388.372293967653 3144.68268608476 1557.01363189809 819.688819413462 62.841597353321 1388.33020703872 856.240208654847 456.247623240594 758.895319205533 31.519403799614 134.782726142178 174.926140033999 245.16208150219 616.5978171943 2.91532448531959 281.104481670634 60.3302667497274 2971.8057169888 162.857062566737 174.401176710735 13.8223967913078 3502.36883142315 1230.29331365198 55.839872843571 36.3843683132197 120.092118992299 10.1742768984524 153.004090145105 142.524635640525 75.2640967565464 10.4121332223591 3.2409695855271 18.1069479627078 13.9191986208477 35.6121554446998 22.342075211342 67.1823509585216 5.6280108916438 470.29756395862 19.4755674301787 3.12778613074451 7.77396357628814 18.8937382708881 0.568346938530558 19.0820198443686 63.0294339707486 5.47147186439296 6.84322935544452 61.3074565191967 24.0122817214758 2.35285184216979 6.66838277699748
4191.27643485858 4471.750435153 8806.72833615105 326.612561499148 3452.998041169 191.834422023338 0 629.21699957709 607.258733660934 171.137658506623 2249.09926807125 549.574880431783 527.977038017643 199.631993302104 227.380582617668 2960.96688070889 1568.06773720037 797.640850613044 247.316590825158 434.476925676179 49.8532255292554 98.3873847803236 1212.44123776525 2.6544897857019 121.022957798624 3106.67558233558 522.060000427358 81.0479988564786 51.1462932160512 1663.94368533803 396.46137505817 782.805317907069 160.60919073482 210.247754021255 120.973133422548 337.644306816547 20.0838576932401 716.823305621964 3768.09929093877 31.9916228778142 131.012531430798 313.695786454583 76.3537284820458 62.6613170958924 19.1283802254962 576.556390989529 5.84892320844579 57.9254206482124 96.9698835237804 8.9891547456505 61.5091819184763 1096.95122052639 163.7405703844 99.2050799773684 6.72205034777772 7.11972464357325 7.69553451633277 30.1111837918962 82.9489849203721 60.4813942345846 780.561464895231 184.463061942265 374.981610621903 2.54569982595817 0.0860097287998645 28.6949100313504 56.787144942948 3.89446184019191 732.586951815481 8.87932306297618 105.688905554561 79.38324589555 34.3809468139316 77.0716956338027 30.8113579861566 0.438386355559416
7034.26503503281 8154.70950619114 648.219527605946 701.640456793949 8595.43964772735 1066.32701323758 806.921122577663 0 32.4348460385944 597.148055148068 9986.07205074048 6288.75101545092 289.542171502083 2550.94058341274 4454.98640828826 4694.08282804309 4495.39986212033 1074.44398865601 542.693576844086 367.191932692795 357.678186930041 1184.98038112857 10009.3890972872 209.972265681293 875.93095400208 6489.92703644504 1295.93901844505 123.125101368948 93.2231555661224 1016.29070649204 2086.28433605363 4288.06936046961 213.051303393907 746.054867390842 10.5654574643368 908.261524875317 245.617654963637 19.5484299327237 715.477879012188 227.631496387414 23.0489751062331 1840.93308086611 24.4426530678326 444.081337604588 80.2503801364287 558.048946961264 6411.99392422936 521.685129019962 29.2738349570543 5.03693050516421 79.3669044794772 1477.02060420026 173.520649008735 358.93788772594 4.8343095231062 49.5168342432072 80.2767935503823 22.2923376941643 22.3705511118677 6.1233518441652 148.747841290983 96.6299579576461 10.2000504856126 131.836368856205 0.712961682034459 96.2474664760581 109.483659327815 1.4236649303657 35.840404021935 175.412985791777 69.6071699244187 16.6419341824606 115.145873886291 16.8753396921076 53.488912238963 0.12215202607132
2563.61379067604 3803.74115616377 101.768171910762 592.329525959619 2723.51198686259 95.3396316401348 2081.09971148054 185.019995486946 0 804.417840957209 700.205091006286 1964.01093843968 722.934931783762 2398.72790874476 266.589886660669 1564.22298296104 396.208677778358 556.843806219149 197.785955776156 151.808884308075 678.863129029019 93.6268581973441 1365.92432894752 70.1106138573201 13.7165015701181 365.587403935323 84.3448942072841 96.6974796556394 114.190066324314 95.5195436316854 470.898113558314 275.616332504499 79.8276929158705 858.766613995979 7.26737314431929 457.931695278025 15.2101679531945 190.696724078202 1083.47259898056 46.9204596642845 29.5655851136188 394.456777811326 171.008304267562 259.308387927451 14.0845078360577 719.03883118955 1464.46861021283 47.1887388424784 461.397320140119 293.10102596135 291.271724285182 768.55833946739 62.7151003392699 418.659245391226 17.6848256636603 45.7943839515545 86.0733179690689 29.4886048948155 26.3733061812804 38.3933124665732 19.6732142201017 36.4622405556591 216.822133834577 69.3720938199655 6.42388045779255 21.5980133548953 1.10814638445173 14.6198496502537 142.820092270441 41.3279830949547 13.9582283528518 44.8694950086904 169.157253407071 4.85609473719388 35.6633094220136 6.86825527230615
12308.6309387168 1417.70452705714 726.464111787611 601.373573342485 6955.1475695097 3229.25583353496 2241.00989193811 1259.22723007391 1849.13046350032 0 24352.6082564826 3346.19606190821 549.573617255446 1548.41109389559 17544.996975201 2023.99348707756 340.97925414594 1407.24926211591 3998.48576774494 3906.71799405276 17.5580564419405 966.340723570056 3534.20997708733 333.380463085835 924.054265697985 788.362243410119 1946.18572159527 306.603033744657 574.476727095087 871.381982316734 1050.77625923657 121.717134154236 48.4414401670367 73.1959822961331 127.810570601878 1005.13768050924 981.081083729562 34.9080404336027 379.747549844932 199.051554125776 13.0766042180081 1530.56599553901 0.18788372766836 265.259182773422 42.5507173115252 2209.38695897962 478.430809590551 222.425999561918 307.57059725591 30.4167163041694 32.9163960447013 833.199080470581 16.2019659835616 490.130901865579 16.3895512412655 8.5187553558272 9.37739469528743 22.9484833264682 5.50069396143947 8.62679242736701 175.86021981311 217.768251719029 327.679205676415 70.2414999437102 4.80358451731575 44.8567118803372 53.7146309436163 0.927688145745989 163.166774002178 26.8806401867424 146.670915064735 2.77487698353572 12.1882536145637 13.9254789095389 12.0170488935764 29.7663405869731
